instru,expiry date,curr date,entry time,exit time,dte,spot entry,spot exit,spot move,buy ce,buy pe,sell ce,sell pe,max profit,max loss,P&L,live mtm
BANKNIFTY,2024-03-06 00:00:00,2024-03-06 09:30:00,10 10,15 25,0,48000,47900,-100,127.6,136.15,0.6,3.2,1740.05,259.95,-260.0,28.750000000000004,23.700000000000006,-16.64999999999999,-36.25,-48.25,-54.35000000000001,-58.69999999999999,-71.85,-84.45,-87.3,-66.35,-96.10000000000001,-94.54999999999998,-98.94999999999999,-101.65,-96.5,-104.8,-106.0,-104.94999999999999,-107.8,-113.5,-113.39999999999999,-121.3,-118.94999999999999,-121.69999999999999,-133.5,-128.2,-121.64999999999999,-128.9,-121.79999999999998,-140.8,-150.45,-151.5,-155.5,-163.65000000000003,-165.25,-164.7,-171.5,-178.05,-187.5,-189.2,-188.2,-198.8,-176.6,-188.85000000000002,-195.65,-182.85,-188.5,-184.05,-206.14999999999998,-206.25,-209.75,-213.00000000000003,-199.35000000000002,-228.65,-235.7,-239.8,-249.95,-257.05,-258.35,-258.90000000000003,-259.45000000000005,-259.95000000000005,
BANKNIFTY,2024-06-19 00:00:00,2024-06-19 09:30:00,10 10,15 25,0,51300,51500,200,136.15,134.05,0.45,3.2,1733.4499999999998,266.55000000000007,-260.6,21.44999999999999,5.6499999999999915,148.5,308.6,220.65,270.54999999999995,162.34999999999997,170.99999999999994,179.2,19.94999999999999,7.449999999999989,33.2,15.25,14.849999999999994,40.39999999999998,27.84999999999998,34.49999999999996,34.44999999999999,5.3999999999999915,6.299999999999969,6.249999999999986,4.699999999999989,7.399999999999977,2.1499999999999773,-19.00000000000003,-25.35000000000001,-26.100000000000016,-25.6,-29.35000000000001,-29.700000000000017,-33.75000000000003,-23.250000000000014,-33.50000000000001,-21.950000000000017,-27.450000000000003,-23.40000000000002,-46.75,-33.900000000000006,-39.05000000000001,-67.55000000000001,-80.20000000000002,-83.80000000000003,-95.50000000000001,-95.95000000000002,-104.45000000000003,-42.40000000000002,-47.75000000000003,5.849999999999994,-9.400000000000006,-10.650000000000006,105.39999999999998,80.85000000000001,156.69999999999993,279.4,221.59999999999994,125.59999999999998,19.499999999999957,-146.7,-209.45000000000002,-236.00000000000003,-252.70000000000002,-256.05,-260.55000000000007,
BANKNIFTY,2024-02-29 00:00:00,2024-02-29 09:30:00,10 10,15 25,0,45700,46300,600,166.6,190.4,2.75,0.9,1646.65,353.35,-24.9,-21.95000000000001,-22.249999999999996,-24.550000000000004,-35.300000000000026,-50.400000000000006,-57.9,-74.55,-77.94999999999999,-90.55000000000001,-115.9,-120.55,-126.55000000000001,-120.05000000000001,-140.25000000000003,-139.7,-162.2,-156.45,-148.09999999999997,-162.55,-161.3,-148.29999999999998,-162.49999999999997,-161.25,-164.0,-164.89999999999998,-175.55,-175.55,-177.5,-160.9,-159.85,-84.25,-132.79999999999998,-114.9,-107.95,-111.65,-80.34999999999998,-22.099999999999994,-45.64999999999998,-38.0,-70.35000000000002,-33.650000000000006,-91.99999999999999,-89.44999999999996,69.80000000000004,37.150000000000006,21.69999999999999,-30.349999999999966,-14.400000000000006,21.75000000000003,-34.20000000000002,-4.649999999999977,4.400000000000006,-63.55000000000004,-0.09999999999999432,177.90000000000003,129.60000000000002,104.1,-140.64999999999998,-144.0,-64.44999999999999,-19.55000000000001,-28.00000000000003,-24.850000000000023,
BANKNIFTY,2024-04-03 00:00:00,2024-04-03 09:30:00,10 10,15 25,0,47400,47700,300,48.15,52.9,0.95,1.45,1901.35,98.64999999999999,27.5,21.950000000000003,13.0,16.55000000000001,10.55,2.900000000000002,1.75,-6.049999999999994,-18.950000000000003,5.400000000000006,-2.5499999999999936,-6.249999999999993,-12.999999999999996,-17.19999999999999,-16.75,-8.149999999999991,-18.799999999999986,-19.05,-18.049999999999994,-20.0,-25.999999999999993,-27.349999999999994,-22.399999999999988,-20.49999999999999,-13.850000000000001,41.949999999999996,21.80000000000001,13.000000000000014,20.5,16.900000000000013,18.20000000000001,25.80000000000001,16.20000000000001,21.050000000000026,9.20000000000001,14.950000000000003,12.300000000000004,11.300000000000004,14.800000000000004,22.150000000000006,39.600000000000016,29.650000000000006,58.3,42.04999999999999,33.90000000000001,14.650000000000013,-2.0999999999999943,-12.299999999999997,0.1500000000000128,20.90000000000002,7.400000000000013,16.500000000000014,18.750000000000014,-0.6499999999999844,-17.79999999999999,-15.149999999999999,-5.399999999999984,2.750000000000007,16.950000000000003,6.750000000000014,27.449999999999996,29.750000000000014,26.700000000000003,27.550000000000004,
BANKNIFTY,2024-06-05 00:00:00,2024-06-05 09:30:00,10 10,15 25,0,46900,48900,2000,239.85,270.25,8.5,9.75,1508.15,491.85,1505.5,-2.6499999999999844,18.650000000000006,35.749999999999986,114.80000000000003,49.84999999999998,36.749999999999986,-6.6999999999999815,15.300000000000043,8.149999999999995,77.44999999999999,89.30000000000001,257.49999999999994,310.74999999999994,328.65,434.70000000000005,425.3499999999999,430.1499999999999,365.8,279.65,196.94999999999993,134.84999999999994,136.95,239.94999999999996,203.45000000000002,290.9999999999999,337.20000000000005,272.3499999999999,361.45000000000005,427.54999999999995,396.79999999999995,431.45000000000005,341.29999999999995,538.3,716.2999999999998,654.4,744.3500000000001,639.5999999999999,703.7,741.9500000000002,758.8500000000001,818.8000000000002,812.4000000000001,795.1000000000004,797.1999999999999,814.6500000000001,852.5,996.55,1160.8000000000002,1120.8500000000004,1123.25,1272.8,1320.25,1383.0,1437.1,1449.55,1492.1499999999999,1430.4500000000003,1489.45,1465.1500000000003,1504.75,1509.6500000000003,1501.2999999999997,1505.5000000000002,
BANKNIFTY,2024-05-29 00:00:00,2024-05-29 09:30:00,10 10,15 25,0,48700,48600,-100,80.15,90.35,2.65,1.2,1833.35,166.65,-70.7,1.5999999999999917,3.049999999999999,17.10000000000001,14.649999999999999,16.799999999999997,18.999999999999996,16.1,14.050000000000011,16.10000000000001,18.900000000000013,20.75000000000001,20.300000000000004,19.199999999999992,37.25,25.64999999999999,2.499999999999993,3.0,1.7000000000000064,4.649999999999999,9.350000000000009,1.9499999999999957,2.0500000000000043,-2.0,-3.599999999999987,-14.650000000000002,-25.050000000000004,-12.050000000000011,-14.149999999999984,-26.6,-24.200000000000006,-24.8,-33.39999999999999,-37.05,-36.35,-34.150000000000006,-38.900000000000006,-39.050000000000004,-48.95,-51.199999999999996,-72.69999999999999,-77.69999999999999,-73.9,-79.55,-81.05,-79.1,-79.75,-49.599999999999994,-58.150000000000006,-73.39999999999999,-71.8,-76.15,-56.49999999999999,-64.75,-63.39999999999999,-54.39999999999999,-76.2,-38.6,-14.150000000000006,-22.65,-50.55000000000001,-73.24999999999999,-60.29999999999999,-70.69999999999999,
BANKNIFTY,2024-03-20 00:00:00,2024-03-20 09:30:00,10 10,15 25,0,46200,46300,100,81.55,113.25,1.7,0.8,1807.7,192.3,-179.7,16.400000000000013,13.199999999999996,8.95,-2.0499999999999865,6.7500000000000036,-4.70000000000001,144.25000000000003,109.69999999999999,76.25,8.20000000000001,-21.849999999999994,-34.550000000000004,-30.699999999999996,-37.65,-20.05000000000001,-46.05,-45.9,-47.45,-62.75,-83.39999999999999,-78.10000000000001,-88.50000000000001,-85.85000000000001,-88.15,-87.7,-34.30000000000001,-20.349999999999994,-60.9,-40.54999999999999,-27.450000000000017,1.5500000000000114,-8.950000000000003,-5.1499999999999915,-51.45,-43.999999999999986,44.60000000000001,71.29999999999997,65.60000000000001,157.04999999999998,88.94999999999996,64.24999999999997,99.65,140.64999999999998,44.400000000000006,30.59999999999998,-41.40000000000001,-67.20000000000002,-63.99999999999998,-105.75,-85.15000000000002,-121.35,-128.79999999999998,-135.45,-136.4,-148.45,-154.7,-168.65,-152.75,-181.79999999999998,-186.29999999999998,-184.45,-179.0,-179.7,
BANKNIFTY,2024-02-14 00:00:00,2024-02-14 09:30:00,10 10,15 25,0,45200,45900,700,70.15,90.6,0.95,1.85,1842.05,157.95000000000002,449.8,19.35000000000001,40.59999999999999,31.75000000000001,6.7500000000000036,7.350000000000001,12.100000000000016,-0.3500000000000014,-4.349999999999994,25.85,72.1,81.1,66.79999999999998,49.550000000000004,29.35000000000001,62.349999999999994,16.64999999999999,-16.499999999999996,-17.050000000000004,-7.04999999999999,-11.5,27.699999999999996,39.1,59.60000000000001,55.65000000000002,75.94999999999999,74.34999999999997,117.09999999999995,209.70000000000002,185.69999999999996,178.25,162.34999999999997,178.1,176.95,276.40000000000003,329.00000000000006,291.65000000000003,264.75,216.8,138.35,135.59999999999997,84.49999999999997,78.1,113.35000000000001,144.14999999999995,77.74999999999999,69.35,59.44999999999999,99.99999999999997,235.90000000000003,288.15000000000003,348.99999999999994,328.69999999999993,467.4000000000001,595.7000000000002,742.75,715.4,624.8,562.6,529.85,469.15,387.25000000000006,420.1,449.8000000000001,
BANKNIFTY,2023-09-13 00:00:00,2023-09-13 09:30:00,10 10,15 25,0,45400,45900,500,57.9,64.0,1.3,2.0,1881.4,118.60000000000001,290.2,-1.2999999999999958,-2.8499999999999903,-1.5499999999999954,-1.4500000000000028,-1.7499999999999893,-2.449999999999992,-4.399999999999995,0.6999999999999993,2.1499999999999986,-0.45000000000000284,37.84999999999998,67.74999999999997,69.30000000000001,86.9,132.35000000000002,141.55,128.20000000000002,103.6,119.70000000000002,119.99999999999999,123.85000000000002,120.60000000000001,135.45,165.65000000000003,131.3,148.65000000000003,153.45,171.8,169.4,140.5,165.4,175.05,206.05000000000007,221.79999999999998,249.40000000000006,294.6,323.25000000000006,337.55000000000007,324.0,286.55,283.6,261.75000000000006,287.75,285.20000000000005,355.75000000000006,319.25000000000006,341.6,301.15000000000003,317.40000000000003,327.9,296.6,327.5,349.25000000000006,372.75,377.95000000000005,329.95000000000005,348.90000000000003,338.15000000000003,297.05000000000007,293.4000000000001,302.5,290.8,290.15,
BANKNIFTY,2023-10-26 00:00:00,2023-10-26 09:30:00,10 10,15 25,0,42400,42300,-100,76.35,74.2,4.95,2.75,1857.15,142.85000000000002,-127.8,-10.549999999999994,-11.750000000000002,-11.29999999999999,-14.249999999999996,-15.25,-17.74999999999999,-20.25,-24.300000000000004,-24.299999999999997,-11.199999999999996,16.65,17.10000000000001,66.80000000000001,107.25000000000001,113.69999999999999,117.9,88.24999999999997,94.85000000000001,63.20000000000002,45.50000000000002,39.900000000000006,41.099999999999994,47.45000000000001,70.19999999999997,52.95,-26.799999999999997,-20.449999999999996,-3.299999999999997,23.549999999999997,8.40000000000002,-14.950000000000003,4.6000000000000085,2.499999999999986,-0.75,-9.499999999999993,-33.89999999999999,-42.15,-46.8,-22.299999999999983,-9.149999999999999,-20.15,-58.0,-31.75,-27.54999999999999,-55.44999999999999,-39.499999999999986,-55.9,-66.75,-57.04999999999998,-45.69999999999998,-26.200000000000003,-67.79999999999998,-57.699999999999996,-71.55,-76.65,-117.8,-106.79999999999998,-128.1,-92.39999999999998,-95.89999999999999,-107.1,-122.49999999999997,-127.79999999999998,
BANKNIFTY,2023-10-11 00:00:00,2023-10-11 09:30:00,10 10,15 25,0,44500,44500,0,52.05,48.8,1.75,1.2,1902.1,97.89999999999999,-97.8,-0.6499999999999884,-4.949999999999993,-5.799999999999997,-9.2,-10.099999999999987,-9.949999999999998,-11.999999999999996,-13.099999999999994,-17.449999999999992,-20.449999999999996,-19.599999999999994,-20.599999999999998,-15.549999999999994,-21.249999999999993,-32.849999999999994,-34.24999999999999,-35.199999999999996,-37.849999999999994,-38.55,-39.89999999999999,-41.699999999999996,-40.3,-42.349999999999994,-43.349999999999994,-44.8,-44.449999999999996,-48.349999999999994,-48.39999999999999,-50.0,-52.95,-51.39999999999999,-57.3,-59.14999999999999,-56.54999999999999,-64.14999999999999,-67.1,-65.44999999999999,-68.24999999999999,-73.6,-76.64999999999999,-75.5,-77.04999999999998,-77.24999999999999,-76.0,-64.39999999999999,-65.5,-81.19999999999999,-77.69999999999999,-83.39999999999999,-87.39999999999999,-89.1,-89.1,-88.69999999999999,-92.29999999999998,-93.05,-94.19999999999999,-94.85,-95.64999999999999,-97.35,-97.39999999999998,-97.64999999999999,-97.85,-97.79999999999998,
BANKNIFTY,2023-12-20 00:00:00,2023-12-20 09:30:00,10 10,15 25,0,48000,47300,-700,41.65,61.7,2.25,1.15,1900.05,99.94999999999999,352.1,-1.7500000000000073,-14.199999999999998,-13.8,-10.050000000000004,-15.7,-19.9,-27.1,-29.200000000000003,-28.199999999999996,-33.550000000000004,-35.6,-36.7,-30.25,-20.750000000000007,-25.15,-25.05,-22.650000000000006,-19.55,-26.400000000000002,-22.650000000000006,-22.85000000000001,-33.7,-38.150000000000006,-36.45,-32.6,-31.750000000000004,-42.8,-38.6,-46.900000000000006,-49.55,-54.9,-54.25,-56.0,-59.85,-59.6,-39.05,-44.099999999999994,-39.150000000000006,-20.65,72.4,100.70000000000002,75.9,61.399999999999984,89.80000000000001,63.1,72.20000000000002,117.60000000000002,146.65000000000003,171.70000000000005,135.1,149.35000000000002,145.00000000000003,221.44999999999996,243.7,262.09999999999997,345.54999999999995,221.2,224.6,275.04999999999995,255.99999999999997,339.65,346.84999999999997,352.09999999999997,
BANKNIFTY,2024-05-08 00:00:00,2024-05-08 09:30:00,10 10,15 25,0,48100,48100,0,82.85,88.55,2.3,1.25,1832.15,167.84999999999997,-167.9,-3.3999999999999897,-2.1499999999999915,68.45,70.15,71.29999999999998,48.60000000000001,60.60000000000001,53.05,25.500000000000014,10.0,16.199999999999996,0.20000000000001705,7.100000000000001,-29.449999999999996,-36.09999999999999,-17.65,-29.849999999999994,-29.29999999999999,-37.849999999999994,-44.19999999999999,-43.050000000000004,-46.49999999999999,-42.9,-42.54999999999998,-45.399999999999984,-46.15,-45.699999999999996,-53.7,-50.29999999999998,-53.24999999999999,-54.24999999999999,-49.44999999999999,-53.55,-57.5,-59.599999999999994,-64.24999999999999,-67.94999999999999,-66.54999999999998,-77.1,-82.25,-85.15,-87.6,-90.29999999999998,-74.99999999999999,-100.60000000000001,-101.04999999999998,-99.74999999999999,-95.85,-108.75,-90.24999999999999,-108.19999999999999,-121.8,-128.85,-131.25,-144.35000000000002,-153.59999999999997,-151.2,-159.39999999999998,-156.7,-159.04999999999998,-166.34999999999997,-167.5,-167.85,
BANKNIFTY,2024-08-07 00:00:00,2024-08-07 09:30:00,10 10,15 25,0,49900,50200,300,87.6,151.4,1.45,1.25,1763.7,236.3,-119.5,-0.6499999999999968,-12.050000000000015,-9.850000000000007,-36.5,-35.199999999999996,-15.650000000000006,1.8500000000000085,-24.749999999999986,-13.950000000000003,-26.900000000000006,-24.349999999999994,-15.899999999999995,-33.2,-26.85000000000001,-31.85,-43.45000000000001,-49.349999999999994,-50.95,-56.60000000000001,-60.1,-65.4,-65.85,-71.75,-71.25000000000001,-71.30000000000001,-65.4,-32.749999999999986,-64.5,-68.69999999999999,-73.65,-89.85,-89.14999999999999,-102.39999999999999,-106.39999999999999,-109.30000000000001,-102.8,-108.25,-113.75,-118.65,-126.5,-132.2,-135.45,-143.7,-150.1,-145.75,-155.5,-159.04999999999998,-162.65,-156.25,-119.35000000000001,-53.45000000000003,-90.0,-97.80000000000001,-141.2,-155.45,-190.84999999999997,-204.95,-187.14999999999998,-156.25,-137.55,-109.80000000000001,-112.4,-119.55000000000001,
BANKNIFTY,2024-07-03 00:00:00,2024-07-03 09:30:00,10 10,15 25,0,53100,53100,0,158.5,122.55,0.85,2.5,1722.3,277.7,-277.7,-19.94999999999999,-42.449999999999996,-41.099999999999994,0.39999999999998437,-48.49999999999999,-72.7,-76.14999999999999,-89.25,-90.49999999999999,-101.55000000000001,-103.65,-103.15,-108.55,-119.74999999999999,-122.8,-128.15,-126.35,-135.7,-139.39999999999998,-141.1,-146.45000000000002,-154.3,-158.1,-158.85,-160.0,-157.8,-161.75,-164.5,-170.6,-173.6,-178.35,-181.45,-189.0,-191.85,-194.05,-194.45,-204.35,-202.15,-203.4,-206.0,-208.55,-207.2,-182.6,-196.65,-199.15000000000003,-220.3,-226.6,-233.85,-235.45000000000002,-246.8,-248.85,-250.15,-254.90000000000003,-260.1,-261.45,-261.65,-263.5,-268.05,-275.95,-277.0,-277.3,-277.40000000000003,-277.7,
